start	end	text
4537960	4539640	就是我天天去直播的时候
4539640	4541840	都觉得这个要最后去做个搜索
4541840	4543840	和这个那个调查
4543840	4545760	那现在跟投放自己在一起中
4545760	4547880	我想可能一定还需要一个再签的过程
4547880	4549560	那这个过程说实在的
4549560	4550560	最最重要就是说
4561480	4583200	说把从平安谈到房地产
4583200	4585040	谈到这个路金所谈到这个道理
4585040	4587600	这个中间的随时随和时间的关系
4587600	4589400	谈到了他当年的经历
4589440	4592320	谈到了这个整个对未来的后期
4592320	4593800	就这么一句话
4593800	4595040	信
4595040	4596280	坚守人家信念
4596280	4597200	不放出心
4597200	4601120	每个人来做传播真相的这个一线暂时
4601120	4602720	这个是我们能够最终做的
4602720	4603040	谢谢
4607880	4608520	大威呢
4609680	4610160	好
4610160	4610960	好在
4610960	4611880	能听到
4613040	4614320	能听到
4614320	4615520	刚才好像一秒钟
4615520	4616480	今天啊
4616520	4619720	今天我看到了这个
4619720	4622360	刚才大家听到龙一先生把过去
4622360	4624320	我们看到共产党以以为傲的
4624320	4627040	所谓的这个十五年的改革开放
4627040	4627440	是吧
4627440	4629440	以以为傲的这个金融发展
4629440	4631000	把背后的本质
4631000	4633400	以这个平安尼玛宁哲
4633400	4636440	和各个这个现在中共的这个政治斗争以来
4636440	4638360	这些力量给大家分析下了
4638360	4640360	我们这看到了真正的爆料革命
4640360	4641760	给了大家的真相
4641760	4642280	还有呢
4642280	4643320	中共本质
4643320	4645280	还有这些年金融市场
4645280	4647720	国内经济发展房地产
4647720	4648000	是吧
4648000	4650040	他们操纵的影子银行
4650040	4651200	加杠杆
4651200	4653720	真正掠夺的都是老百姓的这个血汗钱
4653720	4655640	和这个真正的社会财富
4655640	4657000	他们把好钱拿走
4657000	4659040	把这些负量资产债务
4659040	4660160	打包包装
4660160	4661280	这不丢给社会
4661280	4662600	让老百姓去承担
4662600	4663240	所以说
4663240	4665960	这就是我们现在看到的社交媒体
4665960	4666400	还有呢
4666400	4669880	共产党给我们看到的那个所谓的一些平台
4669880	4670160	是吧
4670160	4672640	文化里这个里边所谓的一些影视剧
4672640	4674560	这些都是他们掩盖的现象
4674560	4676080	都是他们炒作出来的
4676080	4678560	人为的包装出来的那些所谓的明星
4678560	4680720	让我们去这个影响我们的思想
4680720	4681760	影响我们判断
4681760	4685800	而真正的真正的东西不改变我们报道文明的这个眼前
4685800	4688120	比如说刚才希哥讲到的这个
4688120	4689320	提到新疆那块
4689320	4690400	现在是什么
4690400	4692080	全世界看到一个最重要的
4692080	4693920	是能想象的这个病毒的问题
4693920	4695360	病毒的先将在哪里
4695360	4696840	病毒的解药在哪里
4696840	4697760	那么通过报道文明
4697760	4700120	通过我们这段时间的这个连续的大直播
4700120	4701080	全球的这种直播
4701080	4702200	无论你怎么黑
4702200	4703360	我们的多个平台
4703360	4707440	我们把这个事实是呈现的是这个世界面向的
4707440	4709320	那么这么多国家都有科学家
4709320	4709800	对不对
4709800	4710400	我们说话
4710400	4712240	因为在美国是讲法律的
4712240	4712920	讲事实的
4712920	4713600	讲证据的
4713600	4716320	我们不是在这去说表演去做一个网红
4716320	4718080	或者说做一个一个炒作
4718080	4720400	那这些东西都是可以被科学验证
4720400	4721400	被美国的科学家
4721400	4722800	被权力的科学家去验证
4722800	4725240	所以这就是现在报道文明所体现的价值
4725240	4726120	我把这一项给你
4726120	4728800	我把这个解药就放在这个桌子上
4728800	4730280	让你看到中共的本事
4730280	4731280	中共的体态
4731320	4733600	所以这也是共产党现在在海外
4733600	4737000	在这些国家里迅速失去的就是这种公信力
4737000	4737280	是吧
4737280	4739640	你的你的信誉迅速的崩塌
4739640	4740800	而我们新中国联邦
4740800	4743760	还有我们这些报道文明在西方数据写的
4743760	4745040	这个这个宝贵的
4745040	4746960	难得的这个声望和声誉
4746960	4750640	所以我觉得咱们算是让我们能有幸参与到这段历史
4750640	4752080	有幸的能见证这段历史
4752080	4752960	跟着七哥
4752960	4756560	我们在这上次直播上我们绕民事
4756560	4756800	对吧
4756800	4757600	开业
4757600	4760200	所以今天的这个直播优势让我们有一次
4760240	4761760	几乎问你学到的东西
4761760	4762720	看到的东西
4762720	4765560	最重要的是共产党别跟我们玩钱包的秘籍吧
4765560	4766960	我们知道你的底牌
4766960	4768080	知道你这些年干的什么
4768080	4769560	怎么包装怎么表演
4769560	4772920	所以咱们要把这个直播尽快的传递到团内
4772920	4773880	让更多的亲戚姐妹
4773880	4775920	让我们西方的这些朋友们
4775920	4776160	是吧
4776160	4777120	看到真相
4777120	4777800	了解真相
4777800	4778800	确定住人
4778800	4779240	好
4779240	4780040	谢谢
4780040	4780840	交给两位妹妹
4784240	4784640	好
4784640	4785640	谢谢
4785640	4787640	我觉得这一次
4787640	4788720	我们这个
4788720	4792280	就是从不同的直播不同的这个分享
4792280	4793400	的确能看得出来
4793400	4795080	这就是爆料革命
4795080	4796000	用真实
4796000	4796920	用信息
4796920	4798720	用真正的叫做
4798720	4802760	也就是为真不破的这一种东西
4802760	4804280	来和大家分享
4804280	4806440	所以我在这个过程当中
4806440	4807880	也是的确
4807880	4809440	学到了特别多的东西
4809440	4811760	也非常感谢和大家一起
4811760	4812520	而就是
4812520	4815240	必须要我们每个人知道真相过后
4815240	4816360	尽快的去分享
4816360	4817320	尽力的去让
4817320	4818520	更多的人知道
4818520	4819680	什么是真相
4819680	4821360	包括这个
4821360	4823480	就是我们看到的解药
4823480	4825320	包括看到现在更多的信息
4825320	4826960	都一定要一起去
4826960	4828880	共同去努力分享
4828880	4829160	好
4829160	4829680	谢谢
4832440	4834280	谢谢安娜
4834280	4835720	那我讲一下好了
4835720	4837760	就是我感触挺深的
4837760	4839080	因为就是一开始
4839080	4840240	没有进入爆料革命
4840240	4840880	就是
4840880	4842520	就觉得可能
4842520	4845080	就自己家也没有这么惨
4846040	4847160	听希哥这么一讲
4847160	4848120	真的就是
4848120	4851160	整个中国就被这么几个五大家族控制
4851160	4852520	然后它这些
4852520	4854760	的控制其实是影响着我们中国
4854760	4855480	每一个人
4855480	4859280	不管是在国内的或者是墙外的
4859280	4859880	就
4859880	4860400	举个例子
4860400	4863440	比如说像我外公外婆
4863440	4865840	还有像我们小时候
4865840	4867200	长大的那个教育
4867200	4868400	都是
4868400	4870400	非常受中共的毒的影响
4870400	4872200	然后像爷爷奶奶被的
4872200	4873400	他们现在
4873400	4874400	就是比如说
4874440	4875800	存的钱
4875800	4877000	不敢用
4877000	4877880	他
4877880	4880000	留着要
4880000	4880600	以后
4880600	4881960	比如说要进医院了
4881960	4882800	要用
4882800	4884320	然后就这个可悲
4884320	4884840	他不
4884840	4886600	他不能去享受生活
4886600	4887520	不能让
4887520	4888840	其他那些老人
4888840	4891360	在国外的西方老人去
4891360	4892640	比如说去旅游啊
4892640	4892960	是吧
4892960	4894160	做什么
4894160	4895360	我觉得很可
4895360	4896120	听
4896120	4897400	就每个人都是奴隶
4897400	4898360	有的人可悲
4898360	4898920	就挺
4898920	4899520	挺惨
4899520	4900400	就是
4900400	4900960	就是
4900960	4901800	但是就是
4901800	4903400	他中共让你们
4903400	4904960	感觉到的就是那种
4904960	4906400	你不觉得你被奴隶了
4906400	4908600	你觉得你过得挺好的
4908600	4910040	所以这是太
4910040	4910920	太毒了
4910920	4912000	他们真的是
4914800	4916200	谢谢讲完了
4922600	4923800	现在有声音啊
4925480	4926440	我今天啊
4926440	4927560	这个在这之前
4927560	4929000	这个上一周啊
4929000	4930360	很多国内的
4930360	4931080	艺术界
4931080	4931960	手艺术界
4931960	4933400	文化界
4933400	4935080	因为很多人给我发信息
4935080	4936440	太多了啊
4936440	4937800	这个是
4937800	4939800	很多人又谈了不同的观点啊
4939800	4940920	观点当然都是
4940920	4943880	绝大多数人都是觉得我们这个做的特别好啊
4945080	4945720	大家呢
4945720	4947480	这个想要谈这个问题
4947480	4949720	其中谈到了一个中国的爱卫卫啊
4949720	4951680	爱卫卫啊
4951680	4953520	我老叫他爱默默是吧
4953520	4955480	爱卫卫这个当初所谓的啊
4955480	4956640	我也冲了一周时间
4956640	4957280	我就哎呦
4957280	4958920	中国出来这么个组啊
4958920	4960840	到时候外国超受喜欢啊
4960840	4961880	我的很多建筑界
4961880	4964600	艺术界哥们都是跟他特别好啊
4964600	4967520	而且超级统治的是中国的民主啊
4967520	4968080	什么形象
4968080	4969520	艺术形象啊
4969520	4971320	但是本身其实就是搞建筑艺术的
4971320	4972240	跟那些
4972240	4973160	我当时我记
4973160	4974000	我记得很清楚
4974000	4974880	这个贝尽明啊
4974880	4976240	我问他我怎么看爱卫卫
4976240	4977760	他这个人是书画很温柔的
4977760	4979280	对笑不吱声
4979280	4980560	我老问他就说一句话
4980560	4981720	他说连垃圾都不是
4983760	4986160	后来我就是到了这个波兰啊
4986160	4987640	我去这个到波兰
4987640	4988800	我去看博物馆啊
4989360	4990320	艾斯坦夫的
4990320	4991640	大家查一查艾斯坦夫的
4991640	4993920	挣扎这个教唆
4993920	4995720	你们去看一下叫挣扎
4997560	4998240	你们查一查
4998240	4999000	挣扎
4999000	4999320	许安
4999320	4999920	许安啊
4999920	5001760	你查查啊
5001760	5004360	挣扎这个去看看
5004360	5005880	你把这个历史看完以后
5005880	5008520	你就知道艾卫卫这个连个垃圾狗屎都不如
5009560	5012640	就是这个人是受争议的啊
5012640	5014200	斯坦夫这个人是个天才
5014200	5015120	九十三岁死的
5015120	5016520	死在洛杉矶
5016560	5019520	当时是一战二战期间的教唆家
5019520	5021040	为什么我了解他呢
5021040	5023040	大家知道我对希特勒的历史
5023040	5025160	我研究是我痴迷的二战
5025160	5029320	我去多国多次看了所有希特勒能活着带有的建筑
5029320	5030280	在他的建筑上
5030280	5034200	很多都来自于斯坦夫的当时的挣扎的这种教唆
5034200	5037680	希特勒曾经啊
5037680	5039800	找他去给他做一个教唆
5039800	5040800	他就答应了
5040800	5041680	他做了个什么
5041680	5043720	希特勒一个跳舞的女孩
5043720	5045160	然后裙上一朵毛
5047360	5049880	希特勒被个脑小冲动
5049880	5051600	最后是把波兰给炸了
5051600	5053240	接着炸他这整个博物馆
5053240	5055080	博物馆炸完了
5055080	5057400	他是当时说他是反流的
5057400	5057880	但是呢
5057880	5059600	后来他自己是否认了的
5059600	5060880	他觉得是天才
5060880	5062080	他的很多教唆我都看
5062080	5064520	你看过这个人的教唆
5064520	5069040	你就知道中国没有一个在国际上
5069040	5071120	没有一个独立人格的
5071120	5073480	有真正的成为艺术家啊
5073480	5075720	艺术家就是我是唯一的
5075720	5077800	我是独创的
5077800	5079880	绝对不能有重复的
5079880	5081880	文化人是两回事啊
5081880	5084400	文化人是生活的标准和样子
5084400	5086080	是历史积累过来的
5086080	5087800	中国一个一个是两回事
5087800	5089720	别听任何人胡说八道
5089720	5091720	你说说任何人都告诉你
5091720	5093000	后来我就知道艾薇薇这个人
5093000	5094400	我开始回国内了解
5094400	5095960	安全部的人了解这个人
5095960	5096760	说艾薇薇为什么
5096760	5097920	后来我说这个人几系以后
5097920	5099920	这个就简直狗屎到了极点
5101200	5103280	当一个国家的艺术标准
5103320	5106200	艺术的所谓人和文化人
5106200	5109080	文化标准被某些黑暗社彻底控制
5109080	5110400	而你相信的时候
5110400	5113000	你的脑子就被灌进了全数是屎
5114360	5115480	比屎还可怜
5116560	5118040	这就像中国像喜安娜
5118040	5120240	喜安吉像娜娜这样的中国呆着
5120240	5121640	或者她的父母来自中国
5121640	5124000	她永远不可能有正向的人生
5124000	5124520	来世界化
5126720	5130400	生来带屎生来带丧东西
5130400	5132160	就像我们和安胡和大陆
5132160	5133520	不管我们多伟大
5133520	5136480	动不动就露出了一股的臭味
5136480	5138080	绝对不要认为自己没有臭味
5138080	5138880	到处都是臭味
5140920	5142600	自己再想掩盖都有个臭味
5142600	5143640	因为那个东西
5143640	5145400	艺术的东西和文化的东西
5145400	5146840	它是进到你骨髓里来的
5148400	5150440	我们时不时就露出来了
5150440	5152040	艾薇薇这事情就让我们知道
5152040	5153560	这个世界是什么样子
5153560	5155080	丑陆到自己
5155080	5158400	你看看增加那个手的力量
5158400	5161120	人类的文明和人类统治地球
5161120	5162760	大水过后的人类
5162760	5165040	就是因为一个手的力量
5165040	5167440	他有了劳工创造生产力
5167440	5168560	他受到这个手
5168560	5171960	还有法国整个这个没落的法国
5171960	5173960	五只蛇怎么缠住他
5173960	5176400	他给这个都是国家民族建筑
5176400	5177120	在希特勒
5177120	5178840	你看这边的波兰
5178840	5183120	他那个大雕塑到现在寻找出来的挣扎
5183120	5184360	你只要找出来
5184360	5185560	你就知道
5185560	5187400	你们好好看看他的信息
5187400	5189160	知道七哥当年受什么样影响
5190040	5192160	波兰的挣扎
5192160	5193160	第二个你们看一看
5193160	5195440	为啥华人在好像没人看得起
5195440	5197080	在美国最大的是白人
5197080	5197520	黑人
5197520	5199080	然后是黄皮肤人
5199080	5199960	还有西班牙人
5201280	5202600	你找找不做别的
5202600	5204120	你做黑人当中的音乐
5204120	5206280	反正这一回黑人音乐和体育
5206280	5207880	我先弹音乐
5207880	5209240	七哥当年五月以后
5209240	5211960	你知道美国的黑人教父是谁吗
5211960	5213160	谁能说出来
5213160	5214080	你们能说出来吗
5215000	5219520	你们去找找卡伦斯
5219520	5221200	黑人的教父
5221200	5222640	音乐教父
5222640	5224600	咱下集再谈谈这个事
5224600	5226200	为什么在美国的社区
5226200	5227480	黑人有这样的教父
5230080	5231160	为什么有这样的人
5234120	5234600	对不对
5237440	5238840	为什么我们华人没有
5240080	5241400	你去想想
5241400	5242600	你们为什么我们华人没有
5245080	5250240	为什么波罗兰能出来一个世界现在认可这么伟大的一个教授
5250240	5250560	说这样
5251760	5253240	艾薇薇是骂中国人的
5253240	5253960	不是骂共产党
5253960	5254840	她骂中国人的
5256000	5258480	她认为中国的女人都是一帮垃圾
5258480	5260840	就是连心意都不如的人
5260840	5263160	就像那个中方外国语学院
5263160	5263920	中国女人
5263920	5265120	中国的问题都是女人出的
5265120	5266120	不是共产党弄的
5266120	5267880	她是中国女人出的
5267880	5269520	我认为中国女人实际上最伟大
5269520	5275640	艾薇薇把中国人说成了真的是猪狗不如
5275640	5277440	她不是骂共产党
5277440	5280040	我们就是应该被消灭的黄种列种人
5281160	5286000	但是她一生最有名的就是所谓的袁明元的鼠手
5286000	5288800	来自法国的艺术的尻皮货
5288800	5291120	让所有的艺术都是骂中国人的
5293160	5296880	你告诉我她身上有一点能代表中国人的优秀特别吗
5297880	5300400	官二代想当不正不急
5300400	5301800	不让当开始骂中国人
5301800	5302520	不骂共产党
5303840	5304760	男女同时
5304760	5305720	老少同时
5306960	5308400	她在生活中就说
5308400	5311600	最好玩的女孩不能超过十岁
5311600	5314280	最有味道的女人一定超过七岁的女人
5314280	5317200	她妈她女儿都是她玩的最好的一项
5317200	5318200	她说这就是艺术
5319200	5323200	所以说咱们中国人这个被愚昧
5323200	5324200	被代表
5325200	5328200	丧失了变判断力
5328200	5329600	这是我们最大的悲哀
5329600	5331600	没有共产党的一举一举事吗
5332600	5334600	那安红在啥时候才醒过来呀
5334600	5336600	这大脑签都已经扎锅了
5336600	5337600	她还没明白过来呢
5339200	5341200	大卫都染上病了
5341200	5342200	还在那块装神弄鬼的
5342200	5343200	还欺骗欺哥呢
5343200	5345200	还不敢休养呢
5345200	5347200	这种无知还欺骗欺客呢
5347200	5349200	这种无知还觉得能撑过去了
5351200	5352200	那她现在
5352200	5353200	你看你知道你一天在干啥
5353200	5354200	你后天在干啥
5354200	5355200	你觉得不知道
5357200	5358200	你没想明白
5358200	5360200	你是受怀孕影响
5362200	5363200	那你看看喜安娜
5363200	5365200	你这喜安姐妹两个
5365200	5366200	你觉得自己很牛
5366200	5367200	你到底想要啥
5367200	5368200	你问你自己
5368200	5369200	你别跟我回答
5370200	5372200	一个没有信仰
5372200	5374200	没有判断力的民族和人类
5374200	5375200	你永远记住
5376200	5379200	风来你就是风雨来你就是雨
5379200	5380200	枪头上
5381200	5383200	你永远是错误的决定
5384200	5385200	我们心前让战友们
5385200	5386200	最大的力量
5386200	5389200	就是你增加辩解力开展
5389200	5390200	什么时候在年一百日
5390200	5391200	你就知道咋回事
5391200	5392200	都是老东西
5392200	5393200	别跟我玩这套
5395200	5396200	这就是直播当中
5396200	5397200	以后你们能做到的是
5397200	5398200	谁独立直播的时候
5398200	5399200	战友就真的要看
5399200	5400200	不浪费生命
5400200	5401200	你自己在那块
5401200	5402200	自己一件事来啦
5402200	5403200	默默唧唧
5403200	5404200	默默唧唧
5404200	5405200	半小时一个小时
5405200	5407200	还有人家说啥你随便
5407200	5408200	人家我一分钟就看完了
5408200	5409200	我干嘛看你的
5410200	5411200	没有独创
5411200	5413200	没有艺术性的直播
5413200	5414200	没有唯一性
5414200	5415200	我凭啥看你的
5416200	5417200	你要么是娱乐
5417200	5418200	要么我给你面子
5420200	5422200	这就是咱们这个
5422200	5424200	这个大直播带来的
5424200	5425200	很多人说我记得
5425200	5426200	为什么这个阶段
5426200	5427200	要开始大直播了
5428200	5429200	战友们问我这话的人
5429200	5430200	你就真的是不了解
5430200	5431200	爆料革命
5431200	5433200	爆料革命没有一剂
5433200	5434200	闲放的气
5434200	5435200	没有时间放闲逼
5436200	5437200	都是有目的有计划的
5439200	5441200	我们现在就看到这
5441200	5443200	习大神从这个一年的
5443200	5445200	2020年的整个病毒之后的
5445200	5446200	沉默
5446200	5447200	布局
5447200	5448200	观察世界共识以后
5448200	5449200	轻轻出手
5451200	5452200	包括对爆料革命的
5452200	5453200	各种的潜伏
5453200	5454200	和这样的打击
5454200	5455200	那样的打击
5456200	5457200	他出手我们才能出手
5457200	5459200	你打成你没有机会
5459200	5461200	人家在猫子你自己
5461200	5462200	这是啥呀
5462200	5463200	你这三半年你自己
5463200	5464200	这都没了
5464200	5465200	被人家消灭了
5465200	5466200	等到敌人
5466200	5468200	站到舞台中央的时候
5468200	5470200	他打出来全了
5470200	5471200	你才能有你的机会赢
5472200	5473200	是吧
5473200	5474200	现在动作平行
5474200	5476200	我们去年能讲阿富汗吗
5477200	5479200	我们去年能讲平安吗
5479200	5481200	我们去年能讲马里金服吗
5481200	5483200	我们去年能讲王岐山吗
5483200	5485200	都讲没啥意思
5485200	5486200	现在你讲不完
5486200	5488200	他在行动
5488200	5489200	这些文人被抓了
5489200	5490200	语人被抓了
5490200	5492200	艾未未为啥没被抓呀
5493200	5494200	艾未未骂习的就是
5494200	5496200	生活中他这把习彭丽媛
5496200	5497200	骂得那狗血奔头
5498200	5499200	你可以现在上网查一查
5499200	5502200	他在生活中把习和彭丽媛
5502200	5503200	骂到什么程度
5504200	5506200	他最看不起的就是他们
5506200	5508200	他佩服的就是王岐山
5510200	5512200	他佩服的是陈云王震
5515200	5516200	爆料革命在他眼里面
5516200	5518200	你们都是我们奴才
5518200	5519200	哪有你们说话的份啊
5519200	5521200	世界就是我代表中国人
5521200	5524200	我要俺中国人的所有人的娘
5524200	5525200	所有的中国女人
5525200	5526200	都应该是被枪尖
5526200	5527200	都是压地狱的
5527200	5529200	再来十次南京大屠杀
5529200	5530200	中国人都死不完的罪
5530200	5531200	这是他的思想
5532200	5534200	十岁以下的女孩才好
5534200	5536200	七十岁以上的女人才有味道
5536200	5537200	塔利班吗
5537200	5539200	这就是阿富汗塔利班吗
5539200	5541200	他最想当塔利班的人是孙子
5541200	5543200	中国人把他当成华人代表
5543200	5545200	而且你去看一看去
5545200	5548200	非海外华人爆料革命参与者
5548200	5551200	绝大多数人是崇拜艾薇薇
5552200	5554200	你觉得中国人没有共产党以后
5554200	5555200	就变文明了
5555200	5556200	就变聪明了
5557200	5559200	你就看看你身边的人
5559200	5560200	你不看爆料革命
5560200	5561200	你看到任何华人暗红
5561200	5562200	你说艾薇薇她另急
5562200	5564200	哎这不对啊艾薇薇
5564200	5565200	外国人更喜欢
5567200	5569200	今天讲到这
5569200	5570200	咱话很多
5570200	5571200	讲不完
5571200	5573200	说说再讲十个小时才讲不完
5573200	5575200	七个三十年的经历
5575200	5577200	我要给你们讲的用几十年
5577200	5581200	咱们一起为七十五亿我们的同类
5581200	5583200	十四亿新中国联邦同胞
5583200	5586200	新中国联邦所有的战友和家人
5586200	5587200	台湾同胞
5587200	5588200	新疆同胞
5588200	5589200	西藏同胞
5589200	5590200	台湾同胞
5590200	5591200	为他们祈福
5591200	5592200	我知道
5592200	5593200	安红
5593200	5594200	娜娜酱
5594200	5595200	还有
5595200	5597200	该去洗手间了
5597200	5598200	开个祈福吧
5633200	5649200	说说
5649200	5650200	很多人非常-
5650200	5652200	七个为什么突然圆滑9秒
5652200	5653200	你跟他9秒
5653200	5654200	你们知道答案吗
5654200	5655200	你们四个
5655200	5656200	最后一个问题
5660200	5661200	不知道吧
5661200	5666600	这个在欺负当中增加了两个
5666600	5668400	因为我这每次都不回电
5668400	5670920	现在因为增加以后就是越来越长时间越来越长
5670920	5672360	你该干我的祈福了
5672360	5674920	我们今天增加了一个非常重要的
5674920	5677520	我们为图悠悠女士祈福
5677520	5679920	就以后我一生都为她祈福
5679920	5681680	她真是我们中国人的伟大
5683040	5687680	第二个就是为我们提供了新的这种解药
5687680	5689360	还有图豪素这战友的家人
5689360	5691720	原来我这战友就包括了
5691720	5694480	这回我把她家人的名字我都包含进来了
5694480	5697160	所以时长延长九秒
5697160	5700560	所以兄弟姐妹们知恩感恩
5700560	5702600	相信上天有信仰
5702600	5704720	相信我们人类之外
5704720	5706960	昨天晚上我看到个月亮在天空挂着
5706960	5708560	我在那看半天
5708560	5710280	旁边有个女妻嫂跟我说
5710280	5712760	你看那月亮就像个手指甲一样
5712760	5714120	我说她现在离我们有多远
5714120	5716080	她为什么那么多年一直在那挂着
5717400	5718600	她为什么就不改变
5718600	5721600	她比我们近上一点点我们就没了
5721600	5723480	她远一点点我们也就完了
5724680	5728520	为什么只有月亮没有其他的亮
5728520	5731280	因为我们有在一个我们不知道的
5731280	5733320	未知的一个大的力量的世界里
5734560	5735880	人类是有主人的
5735880	5738920	主人有主人不等于有奴才
5738920	5742320	就是她是我们的某种力量的左右者
5742320	5744000	同样我们也是她的左右者
5745280	5747120	人间既是天堂也是地狱
5747120	5748840	一切取决于你的心
5748840	5751560	现在你拿起刀杀人你就进入地狱
5751560	5753040	你拿起药就救人
5753040	5754200	你就是你的天堂
5755200	5757880	一念之间天堂地狱之神
5757880	5760160	爆料和内战友不要为一点钱
5760160	5761880	为了一时口头之快
5761880	5763120	一时的情绪
5763120	5764960	你失去了微真不过
5764960	5767120	你失去了别善恶的便捷
5767120	5769040	你失去了你的追求和信仰
5769040	5770320	人不过三万六千
5771720	5776600	我们活着需要合出自己的信仰和自己的信仰
5776640	5777720	因为上边来看着
5778880	5779520	好吧
5779520	5780440	谢谢大卫兄
5780440	5781760	谢谢安红妹妹
5781760	5783680	谢谢我们的喜安娜
5783680	5785120	谢谢我们的马俏
5785120	5787120	谢谢背后的青天小博的两个
5791120	5794120	三百年飞飞小福利小三等等
5794120	5795160	很多干友在背后
5795160	5796880	还有我们的摇滚师娘
5796880	5798160	作为总导演的啊
5798160	5799400	还有我们的墨镜先生
5799400	5800680	小白先生啊
5800680	5801040	谢谢了
5801040	5802240	新的节目
5802240	5802800	谢了啊
5804040	5804760	再见
5804760	5805440	谢谢啊
5805440	5805840	谢谢
5806640	5807520	再见
5807520	5808240	再见
5808240	5811640	咱们一会儿说说这个专播的事啊
5811640	5812320	谢谢了啊
5813840	5814640	谢谢
5814640	5815640	拜拜七哥
5816640	5817640	拜拜
5819320	5820120	拜拜
5821880	5822680	那我们就挂咯
5822680	5823280	辛苦了啊
5823280	5823800	辛苦了
5823800	5824800	拜拜
5824800	5825800	拜拜
5825800	5826800	拜拜
5826800	5827800	谢谢
5827800	5828800	安红妹妹
5828800	5829800	安红妹妹
5829800	5830800	拜拜
5830800	5831800	拜拜
5831800	5832800	再见
