start	end	text
4350500	4351500	在那拿任何东西
4351500	4352500	如果拿来这些
4352500	4353500	写的书桩里边
4353500	4354500	是没有
4354500	4355500	也没有人跟你帮你
4355500	4356500	你把他毁那么严重
4358500	4360500	据说习最近是很恼火
4360500	4361500	就是发现孟建柱
4361500	4362500	孙立军
4362500	4363500	傅振华
4363500	4364500	和这个张宏伟
4364500	4366500	完全就是马建福部长
4366500	4367500	他绝不是说
4367500	4368500	像他想象的亲管
4368500	4370500	他绝对不是个坏官
4372500	4373500	这个人是个厚道人
4373500	4374500	你看他毁成了那样子
4374500	4375500	你像那个谁
4375500	4377500	周莱政这个王八蛋是吧
4377500	4378500	所以说我没有
4378500	4379500	我就是抓了该抓
4379500	4381500	我再说你早晚得被抓
4382500	4383500	是吧
4383500	4384500	所有的空气
4384500	4385500	他都想说一遍
4386500	4387500	他是国
4387500	4388500	他是中国
4388500	4390500	国整个航空管理局的
4390500	4391500	二号人物
4391500	4392500	处理一下钱就他了
4392500	4393500	他管钱
4394500	4395500	他到各航空公司
4395500	4397500	先去找好姑娘才去
4397500	4398500	他不找我姑娘
4398500	4399500	他不去的
4399500	4400500	我说你这是不被抓
4400500	4401500	他才怪了呢
4401500	4402500	早晚一点
4402500	4403500	再不然弄死你
4403500	4404500	要不得挨自定
4405500	4406500	结果他被抓了
4406500	4407500	我一点不觉得意外
4408500	4409500	是吧
4409500	4410500	你像那个王宝儿
4410500	4411500	现在报道说
4411500	4412500	给他送俩儿子
4412500	4414500	那绝对没查出来
4414500	4416500	我觉得以实体来说
4416500	4417500	他一后退就是
4417500	4419500	我要造一个五千个
4419500	4421500	儿童帝国呀
4421500	4423500	他要五千个这小子
4423500	4424500	他是整个财政部
4424500	4425500	一年几万亿
4425500	4426500	也是归他皮
4426500	4427500	我说我说
4427500	4429500	你要不天打雷把你击死
4429500	4430500	要不你就抓起来
4431500	4432500	我一点不意外
4432500	4434500	我说今天能说的很多
4434500	4435500	包括广东的袁书记
4435500	4437500	这几个人物
4437500	4439500	朱宝国这些人
4439500	4440500	我都跟你们说过这个
4440500	4441500	但是马建福部长
4441500	4443500	我心是非常非常疼
4443500	4444500	他真不谈
4446500	4447500	他是一个文化大革命
4447500	4448500	受害的人
4449500	4450500	他对父母对人
4450500	4451500	他对家人对孩子
4452500	4453500	就是一个这样的人
4453500	4454500	就给老爹
4454500	4455500	每星期都做饭吃的人
4456500	4457500	你这都害死了
4458500	4459500	你给害到监狱是吧
4460500	4461500	就这种事你经历以后
4461500	4462500	你很心疼
4462500	4464500	你包括我们的同事里面
4464500	4465500	头两天有一个
4466500	4467500	听说我跟人破产
4467500	4468500	我跟他说
4469500	4470500	我跟他说
4470500	4471500	我跟他说
4471500	4473500	听说我跟人破产
4473500	4474500	是过去
4474500	4476500	在最关键的时候
4476500	4478500	他是贪污了钱
4478500	4479500	要判了十几年
4479500	4481500	最后家人找到这个公司
4481500	4482500	跟我说以后
4482500	4484500	我们就撤掉这个起诉
4485500	4486500	那么这个撤掉起诉以后
4486500	4488500	他突然就告诉我说
4488500	4489500	裕达这个事情
4489500	4491500	你要小心这几个人
4491500	4492500	包括裕达这几个高管
4493500	4494500	裕达从我2014年离开
4494500	4495500	我从来没管过
4495500	4497500	也从来没拿走过钱
4497500	4499500	我们还投进了几十亿进去
4499500	4500500	最后你看裕达的高管
4500500	4502500	最后一分钟是跟李友
4502500	4504500	跟万达合起来
4504500	4506500	完全就我们家没有任何产业
4506500	4508500	一夜之间就转移给他们了
4509500	4511500	就裕达所有当年
4511500	4512500	你们看到那个
4512500	4514500	我抱着那个鹰还在裕达呢
4514500	4516500	墨西哥买的东西
4516500	4518500	什么瓦沙机的古董家具
4518500	4519500	是不是啊
4519500	4522500	大概在300万件的所有的东西
4522500	4524500	没有一样我们拿走的
4524500	4525500	包括私人送货用品
4525500	4527500	全部被他们给偷走了
4527500	4529500	那水晶灯依了几百万美元啊
4529500	4531500	很多水晶灯都被偷走了
4531500	4533500	只有中国人能干出这种事情
4533500	4534500	就你在美国
4534500	4536500	你看到每天美国破产案
4536500	4538500	是全世界破产最多的
4538500	4540500	破产案你要敢在家里
4540500	4542500	这个不属于你的杯子你敢拿走
4542500	4544500	你员工你敢拿走
4544500	4546500	你绝对要进监狱的
4546500	4548500	他没有人敢碰这根弦
4548500	4550500	他不是绝对化
4550500	4551500	也有
4551500	4553500	他是绝大多数不敢
4553500	4555500	但是你去想想裕达
4555500	4557500	但是你去想想裕达
4557500	4559500	我的发家的地方
4559500	4562500	裕达说我在国内的立足之地
4562500	4565500	盘古说我走向国际的这个职场
4565500	4567500	盘古没事
4567500	4569500	没有一个发生的
4569500	4571500	就警察一夜之间接管了
4571500	4572500	是吧裕达
4572500	4574500	你想谁能受得了啊
4574500	4576500	是吧感情上
4576500	4578500	你谁能受得了
4578500	4580500	很多老员工啊
4580500	4582500	那是老员工是被判了的
4582500	4584500	那比彦平老啊
4584500	4586500	但是真的是1991年
4586500	4588500	跟着我的很多人
4589500	4592500	所以说为啥我说要有信仰
4592500	4594500	大哥你想到这问题了
4594500	4595500	所以你们老讲裕达
4595500	4596500	你们没讲到点子上
4596500	4597500	是吧
4597500	4599500	我就是想问的问题
4599500	4601500	就是如果没有信仰的话
4601500	4604500	您说那个当时盘古没有人被判
4604500	4606500	只有一个您的老师
4606500	4608500	所以说我都在想就是
4608500	4609500	您怎么样
4609500	4611500	就在我的观念当中
4611500	4612500	就是没有一定的信仰
4612500	4613500	是做不到这一点的
4613500	4616500	警察逼迫我在这种环境下
4616500	4618500	就是然后在那片土地上
4618500	4619500	又在北京
4619500	4622500	您这是怎么实现
4622500	4625500	怎么会就是您是怎么在
4625500	4628500	那个那么肮脏的地方
4628500	4630500	然后创建了裕达跟盘古这样
4630500	4632500	这么纯洁的一个东西
4632500	4634500	我绝对是个传奇
4634500	4637500	我的传奇我认为
4637500	4639500	等到一定时间以后
4639500	4641500	在中国大地上是没有任何人
4641500	4643500	任何人可以跟我拼命的
4643500	4645500	是没有任何人可以跟我
4645500	4647500	可以说是问你我所创造的
4647500	4649500	是不可能的
4649500	4650500	据我所知
4650500	4652500	中国就不可能有第二个
4652500	4654500	就我建的裕达楼在那隔着
4654500	4655500	不是我说的
4655500	4657500	中国现在没有一个楼可以比的
4657500	4658500	但你懂酒店
4658500	4659500	你懂建筑
4659500	4660500	它是一个完全中国人
4660500	4662500	百分之百管理的世界级酒店
4662500	4663500	那不是我说的
4663500	4664500	没有的
4664500	4665500	而且设计
4665500	4666500	创造
4666500	4667500	丛林
4667500	4668500	拆间
4668500	4669500	酒寨
4669500	4670500	毛泽东选集是所谓的
4670500	4672500	郑州酒寨之行啊
4672500	4673500	郑州市政府
4673500	4674500	那当时
4674500	4676500	那是我猜的临山镇啊
4676500	4678500	结果绝大多数姓郭
4678500	4681500	那么建筑 艺术 室内
4681500	4683500	和经济和运行和管理
4683500	4684500	它都是中国
4684500	4686500	可以说过去千年没有的
4686500	4688500	你哪有一个中国人告诉我
4688500	4689500	你在世界上有这个地位的
4689500	4690500	没有的
4690500	4691500	在酒店一夜
4691500	4692500	我开天逼地啊
4692500	4694500	建筑也是开天逼地啊
4694500	4696500	经济上更是不用提啊
4696500	4698500	什么LV这牌子啦
4698500	4699500	什么MM啦
4699500	4700500	什么Bug啦
4700500	4701500	所有这牌子都知道
4701500	4703500	郑州都是我带去的
4703500	4704500	是吧
4704500	4705500	那郑州人根本不知道
4705500	4706500	是吧
4706500	4707500	那全都是我带去的
4707500	4708500	什么瓦什阿迪当时全是这些
4708500	4709500	是不是鲜料这些
4709500	4710500	全都是
4710500	4711500	是吧
4711500	4712500	那包括家具
4712500	4713500	那时候的家具
4713500	4715500	我们当时在意大利订的家具
4715500	4716500	全是特制家具
4718500	4719500	整个在河南
4719500	4720500	包括当时卖的这个
4720500	4721500	中国第一个
4721500	4723500	一天五星级饭店
4723500	4725500	几千块钱一个
4725500	4726500	然后能活下来
4726500	4727500	我创造了一个点子
4727500	4728500	一卡通
4728500	4730500	然后蜂蜜全国
4730500	4732500	到现在一打仗上
4732500	4733500	还有几个亿的现金
4733500	4734500	是一卡通
4734500	4735500	找不着主
4736500	4737500	是吧
4737500	4738500	然后又建盘古
4739500	4740500	龙头
4740500	4742500	奥林匹克运动村
4742500	4744500	中国人二零八最牛的一个地方
4744500	4746500	到现在只有一个私人建筑
4746500	4747500	就是盘古
4747500	4749500	中国最长的建筑就是盘古
4749500	4752500	中国唯一以中国的哲学
4752500	4755500	和神学和神话故事
4755500	4757500	和中国人的图腾
4757500	4759500	为建筑整个图腾
4759500	4760500	只有一个
4760500	4761500	就是盘古
4761500	4763500	李祖元设计了台北的
4763500	4764500	中国的储
4765500	4766500	还有什么元璧
4766500	4767500	那都算不上
4767500	4768500	只有龙
4768500	4770500	龙才是中国人的图腾
4771500	4773500	你能说那元璧是中国图腾吗
4773500	4775500	你能说中国是中国图腾吗
4775500	4776500	只有一个
4776500	4779500	然后金泉的这个凤凰
4779500	4780500	是吧
4780500	4781500	那不可能
4781500	4782500	而且我在
4782500	4783500	我实际上时间很短
4783500	4784500	你们一说30年了
4784500	4788500	我从91年到2001年
4788500	4790500	这件事就结束了
4790500	4793500	是郭文贵2000年压下
4793500	4795500	这个奥林匹和议论会
4795500	4797500	拿下这块地金泉广场
4797500	4798500	我这事已经
4798500	4799500	我肯定赢了
